open_time,open,high,low,close,volume
2019-04-24T04:00:00+00:00,292.7900085,293.1600037,292.0700073,292.230011,50392900
2019-04-25T04:00:00+00:00,292.1199951,292.7799988,290.730011,292.0499878,57770900
2019-04-26T04:00:00+00:00,292.1000061,293.4899902,291.2399902,293.4100037,50916400
2019-04-29T04:00:00+00:00,293.5100098,294.4500122,293.4100037,293.8699951,57197700
2019-04-30T04:00:00+00:00,293.4899902,294.3399963,291.9200134,294.019989,81111700
2019-05-01T04:00:00+00:00,294.7200012,294.9500122,291.7999878,291.8099976,71671900
2019-05-02T04:00:00+00:00,291.6799927,292.7000122,289.519989,291.1799927,65030200
2019-05-03T04:00:00+00:00,292.8200073,294.3399963,291.2999878,294.0299988,56543700
2019-05-06T04:00:00+00:00,289.25,293.3099976,288.8999939,292.8200073,107198100
2019-05-07T04:00:00+00:00,290.1499939,290.8099976,285.8099976,287.9299927,144729900
2019-05-08T04:00:00+00:00,287.5299988,289.4299927,286.8699951,287.5299988,91568300
2019-05-09T04:00:00+00:00,285.230011,287.3299866,283.2999878,286.6600037,103471100
2019-05-10T04:00:00+00:00,285.6199951,288.9400024,282.2999878,288.1000061,112429300
2019-05-13T04:00:00+00:00,282.4200134,283.4899902,279.9299927,280.8599854,127290500
2019-05-14T04:00:00+00:00,281.9899902,285.1000061,281.8500061,283.3999939,77003200
2019-05-15T04:00:00+00:00,281.5899963,285.769989,281.3599854,285.0599976,73956400
2019-05-16T04:00:00+00:00,285.8399963,289.2099915,285.7600098,287.7000122,76749600
2019-05-17T04:00:00+00:00,285.1400146,288.6000061,285.1199951,285.8399963,100353000
2019-05-20T04:00:00+00:00,284.0599976,285.9599915,283.1199951,283.9500122,62877600
2019-05-21T04:00:00+00:00,285.8299866,286.9299927,285.5499878,286.5100098,46847100
2019-05-22T04:00:00+00:00,285.4500122,286.6900024,285.1000061,285.6300049,49482500
2019-05-23T04:00:00+00:00,283.1600037,283.2099915,280.5700073,282.1400146,98733800
2019-05-24T04:00:00+00:00,283.7399902,284.2000122,282.0899963,282.7799988,55268100
2019-05-28T04:00:00+00:00,283.0899963,284.1499939,280.1300049,280.1499939,70029400
2019-05-29T04:00:00+00:00,278.9100037,279.3599854,276.7099915,278.269989,104972900
2019-05-30T04:00:00+00:00,279.1099854,280.0400085,277.8099976,279.0299988,62523800
2019-05-31T04:00:00+00:00,276.2000122,277.1199951,275.2399902,275.269989,86862800
2019-06-03T04:00:00+00:00,275.3099976,276.5499878,273.0899963,274.5700073,96428000
2019-06-04T04:00:00+00:00,277.1199951,280.6799927,276.6199951,280.5299988,77231900
2019-06-05T04:00:00+00:00,282.3299866,282.9899902,280.3200073,282.9599915,71169700
2019-06-06T04:00:00+00:00,283.2900085,285.5499878,282.5700073,284.7999878,69430400
2019-06-07T04:00:00+00:00,285.9299927,288.8500061,285.7399902,287.6499939,74272200
2019-06-10T04:00:00+00:00,289.3699951,290.8200073,288.8699951,288.9700012,60799100
2019-06-11T04:00:00+00:00,290.9899902,291.3999939,288.1799927,288.8999939,58641300
2019-06-12T04:00:00+00:00,288.6400146,289.2600098,287.8200073,288.3900146,47096300
2019-06-13T04:00:00+00:00,289.3999939,289.980011,288.6199951,289.5799866,48945200
2019-06-14T04:00:00+00:00,289.2600098,289.9299927,288.4100037,289.2600098,52324700
2019-06-17T04:00:00+00:00,289.519989,290.2200012,289.1799927,289.3699951,39205700
2019-06-18T04:00:00+00:00,291.3900146,293.5700073,290.9899902,292.3999939,85434800
2019-06-19T04:00:00+00:00,292.5499878,293.6499939,291.4700012,293.0599976,78674400
2019-06-20T04:00:00+00:00,296.0400085,296.3099976,293.1300049,295.8599854,116570000
2019-06-21T04:00:00+00:00,294.1300049,295.519989,293.7600098,294,83309500
2019-06-24T04:00:00+00:00,294.230011,294.5799866,293.4700012,293.6400146,47582700
2019-06-25T04:00:00+00:00,293.7000122,293.730011,290.6400146,290.7600098,82028700
2019-06-26T04:00:00+00:00,291.75,292.3099976,290.3500061,290.4700012,51584900
2019-06-27T04:00:00+00:00,291.3099976,292.0599976,290.8900146,291.5,40355200
2019-06-28T04:00:00+00:00,292.5799866,293.5499878,292.0100098,293,59350900
2019-07-01T04:00:00+00:00,296.6799927,296.9200134,294.3299866,295.6600037,78705600
2019-07-02T04:00:00+00:00,295.6099854,296.4899902,294.6799927,296.4299927,61504500
2019-07-03T04:00:00+00:00,297.1799927,298.8200073,297.019989,298.7999878,40898900
2019-07-05T04:00:00+00:00,297.4400024,298.6400146,296.0100098,298.4599915,51677300
2019-07-08T04:00:00+00:00,297.0100098,298.2600098,296.2200012,296.8200073,45841800
2019-07-09T04:00:00+00:00,295.5400085,297.519989,295.480011,297.1900024,41101300
2019-07-10T04:00:00+00:00,298.3699951,299.6600037,297.7799988,298.6099854,58448500
2019-07-11T04:00:00+00:00,299.3200073,299.5799866,298.2000122,299.3099976,50826100
2019-07-12T04:00:00+00:00,299.8500061,300.730011,299.5100098,300.6499939,40326000
2019-07-15T04:00:00+00:00,301.1300049,301.1300049,300.1900024,300.75,33900000
2019-07-16T04:00:00+00:00,300.6499939,300.8800049,299.4400024,299.7799988,36650100
2019-07-17T04:00:00+00:00,299.75,299.9299927,297.7399902,297.7399902,36036300
2019-07-18T04:00:00+00:00,297.1900024,299.25,296.7000122,298.8299866,51392600
2019-07-19T04:00:00+00:00,300.0400085,300.0700073,296.980011,297.1700134,58678600
2019-07-22T04:00:00+00:00,297.6099854,298.5,297.0400085,297.8999939,43638100
2019-07-23T04:00:00+00:00,299.1400146,300.0299988,298.2200012,300.0299988,44564500
2019-07-24T04:00:00+00:00,299.1900024,301.4400024,299.0899963,301.4400024,47213200
2019-07-25T04:00:00+00:00,300.9400024,301,299.1099854,300,55394100
2019-07-26T04:00:00+00:00,300.7600098,302.230011,300.6199951,302.0100098,45084100
2019-07-29T04:00:00+00:00,301.8800049,302.0100098,300.8500061,301.4599915,38126500
2019-07-30T04:00:00+00:00,299.9100037,301.1700134,299.4899902,300.7200012,45849000
2019-07-31T04:00:00+00:00,300.9899902,301.2000122,295.2000122,297.4299927,104245200
2019-08-01T04:00:00+00:00,297.6000061,300.8699951,293.9599915,294.8399963,142646600
2019-08-02T04:00:00+00:00,293.8500061,294.1199951,290.8999939,292.6199951,116749700
2019-08-05T04:00:00+00:00,288.0899963,288.2099915,281.7200012,283.8200073,178745400
2019-08-06T04:00:00+00:00,285.9100037,288.0400085,284.2799988,287.7999878,120711700
2019-08-07T04:00:00+00:00,284.3999939,288.8200073,282.0400085,287.9700012,140572300
2019-08-08T04:00:00+00:00,289.6199951,293.6199951,289.0100098,293.6199951,87713900
2019-08-09T04:00:00+00:00,292.5799866,293.2399902,289.6499939,291.6199951,93730000
2019-08-12T04:00:00+00:00,289.9599915,291.6099854,287.019989,288.0700073,65527600
2019-08-13T04:00:00+00:00,287.7399902,294.1499939,287.3599854,292.5499878,94299800
2019-08-14T04:00:00+00:00,288.0700073,288.7399902,283.7600098,283.8999939,135622100
2019-08-15T04:00:00+00:00,284.8800049,285.6400146,282.3900146,284.6499939,99556600
2019-08-16T04:00:00+00:00,286.480011,289.3299866,284.7099915,288.8500061,83018300
2019-08-19T04:00:00+00:00,292.1900024,293.0799866,291.4400024,292.3299866,53571800
2019-08-20T04:00:00+00:00,291.769989,292.3599854,289.9500122,290.0899963,51596400
2019-08-21T04:00:00+00:00,292.480011,292.8599854,291.7200012,292.4500122,49524700
2019-08-22T04:00:00+00:00,293.230011,293.9299927,290.3999939,292.3599854,51666400
2019-08-23T04:00:00+00:00,290.9200134,292.7600098,283.4700012,284.8500061,149161500
2019-08-26T04:00:00+00:00,287.269989,288,285.5799866,288,72423800
2019-08-27T04:00:00+00:00,289.5400085,289.9500122,286.0299988,286.8699951,66668900
2019-08-28T04:00:00+00:00,286.1400146,289.0700073,285.25,288.8900146,59696700
2019-08-29T04:00:00+00:00,291.7200012,293.1600037,290.6099854,292.5799866,57899400
2019-08-30T04:00:00+00:00,294.2200012,294.2399902,291.4200134,292.4500122,62901200
2019-09-03T04:00:00+00:00,290.5700073,291.5799866,289.269989,290.7399902,69101400
2019-09-04T04:00:00+00:00,293.1400146,294.0599976,292.3099976,294.0400085,46887300
2019-09-05T04:00:00+00:00,296.7900085,298.8299866,294,297.8200073,83258100
2019-09-06T04:00:00+00:00,298.1700134,298.7600098,297.4200134,298.0499878,49584300
2019-09-09T04:00:00+00:00,299.1400146,299.2399902,297.1600037,298.2000122,51260300
2019-09-10T04:00:00+00:00,297.3599854,298.2000122,295.9700012,298.1300049,57947100
2019-09-11T04:00:00+00:00,298.4700012,300.3399963,297.75,300.25,68821100
2019-09-12T04:00:00+00:00,301.25,302.4599915,300.4100037,301.2900085,72908700
2019-09-13T04:00:00+00:00,301.7799988,302.1700134,300.6799927,301.0899963,62104800
2019-09-16T04:00:00+00:00,299.8399963,301.1400146,299.4500122,300.1600037,58191200
2019-09-17T04:00:00+00:00,299.9400024,301.019989,299.75,300.9200134,41475500
2019-09-18T04:00:00+00:00,300.4899902,301.2200012,298.2399902,301.1000061,73375800
2019-09-19T04:00:00+00:00,301.5299988,302.6300049,300.7099915,301.0799866,76560500
2019-09-20T04:00:00+00:00,300.3599854,300.6700134,297.4100037,298.2799988,89565000
2019-09-23T04:00:00+00:00,297.5499878,299,297.269989,298.2099915,43476800
2019-09-24T04:00:00+00:00,299.4100037,299.8399963,294.8099976,295.8699951,94869400
2019-09-25T04:00:00+00:00,295.9599915,298.1099854,294.3299866,297.6199951,71854000
2019-09-26T04:00:00+00:00,297.6300049,297.8599854,295.4500122,297,56179700
2019-09-27T04:00:00+00:00,297.8299866,297.9500122,293.6900024,295.3999939,84746600
2019-09-30T04:00:00+00:00,295.9700012,297.5499878,295.9200134,296.769989,51662400
2019-10-01T04:00:00+00:00,297.7399902,298.4599915,293,293.2399902,88242400
2019-10-02T04:00:00+00:00,291.5,291.5100098,286.6400146,288.0599976,122539500
2019-10-03T04:00:00+00:00,287.8099976,290.4500122,284.8200073,290.4200134,85278800
2019-10-04T04:00:00+00:00,291.1400146,294.6300049,291.0799866,294.3500061,65091200
2019-10-07T04:00:00+00:00,293.4700012,295.2600098,292.769989,293.0799866,59610500
2019-10-08T04:00:00+00:00,291.0400085,291.8500061,288.4899902,288.5299988,95708100
2019-10-09T04:00:00+00:00,290.75,292.2999878,290.0599976,291.269989,62359400
2019-10-10T04:00:00+00:00,291.1799927,294.2099915,291,293.2399902,55296300
2019-10-11T04:00:00+00:00,296.269989,298.7399902,296.1400146,296.2799988,98720400
2019-10-14T04:00:00+00:00,295.9299927,296.6700134,295.5700073,295.9500122,40394800
2019-10-15T04:00:00+00:00,297.1000061,299.7000122,296.9700012,298.8800049,46754500
2019-10-16T04:00:00+00:00,298.3699951,299.1600037,297.9200134,298.3999939,48928200
2019-10-17T04:00:00+00:00,299.6799927,300.2399902,298.519989,299.2799988,45736600
2019-10-18T04:00:00+00:00,298.6900024,299.3999939,297.0299988,297.9700012,64304000
2019-10-21T04:00:00+00:00,299.4200134,300.2099915,298.9400024,299.9899902,39048600
2019-10-22T04:00:00+00:00,300.5799866,300.8999939,298.9100037,299.0100098,48594700
2019-10-23T04:00:00+00:00,298.730011,299.9400024,298.5,299.8800049,34352200
2019-10-24T04:00:00+00:00,300.9100037,301.0700073,299.4599915,300.3699951,35453100
2019-10-25T04:00:00+00:00,299.7399902,302.2000122,299.6799927,301.6000061,45205400
2019-10-28T04:00:00+00:00,302.9400024,303.8500061,302.9100037,303.2999878,42147000
2019-10-29T04:00:00+00:00,303,304.230011,302.8599854,303.2099915,44284900
2019-10-30T04:00:00+00:00,303.4299927,304.5499878,301.9899902,304.1400146,49643900
2019-10-31T04:00:00+00:00,304.1300049,304.1300049,301.730011,303.3299866,69053800
2019-11-01T04:00:00+00:00,304.9200134,306.1900024,304.7399902,306.1400146,71141500
2019-11-04T05:00:00+00:00,307.8500061,308,306.9599915,307.3699951,60606900
2019-11-05T05:00:00+00:00,307.5899963,307.9200134,306.7099915,307.0299988,42933200
2019-11-06T05:00:00+00:00,307.0299988,307.3999939,306.0599976,307.1000061,46487100
2019-11-07T05:00:00+00:00,308.5700073,309.6499939,307.6600037,308.1799927,54272300
2019-11-08T05:00:00+00:00,307.7999878,309,307.0299988,308.9400024,49032100
2019-11-11T05:00:00+00:00,307.4200134,308.5400085,307.269989,308.3500061,35797300
2019-11-12T05:00:00+00:00,308.75,309.9899902,308.1499939,309,46484600
2019-11-13T05:00:00+00:00,307.9100037,309.5400085,307.6600037,309.1000061,53917700
2019-11-14T05:00:00+00:00,308.7900085,309.6400146,308.0899963,309.5499878,51219900
2019-11-15T05:00:00+00:00,311.019989,311.8399963,310.2600098,311.7900085,62023600
2019-11-18T05:00:00+00:00,311.5299988,312.2799988,311.0299988,312.019989,49228000
2019-11-19T05:00:00+00:00,312.6799927,312.6900024,311.2200012,311.9299927,67804700
2019-11-20T05:00:00+00:00,311.2799988,311.8500061,309.0599976,310.769989,79406200
2019-11-21T05:00:00+00:00,310.8900146,311.0100098,309.3900146,310.269989,54664700
2019-11-22T05:00:00+00:00,311.0899963,311.2399902,309.8500061,310.9599915,44850200
2019-11-25T05:00:00+00:00,311.980011,313.3699951,311.980011,313.3699951,48647200
2019-11-26T05:00:00+00:00,313.4100037,314.2799988,313.0599976,314.0799866,37569000
2019-11-27T05:00:00+00:00,314.6099854,315.480011,314.3699951,315.480011,44444600
2019-11-29T05:00:00+00:00,314.8599854,315.1300049,314.0599976,314.3099976,36592700
2019-12-02T05:00:00+00:00,314.5899963,314.6600037,311.1700134,311.6400146,75767800
2019-12-03T05:00:00+00:00,308.6499939,309.6400146,307.1300049,309.5499878,73941700
2019-12-04T05:00:00+00:00,310.7000122,312.1199951,310.3200073,311.4599915,49080000
2019-12-05T05:00:00+00:00,312.230011,312.25,310.5799866,312.019989,40709000
2019-12-06T05:00:00+00:00,314.1199951,315.3099976,314.1099854,314.8699951,48927000
2019-12-09T05:00:00+00:00,314.4400024,315.1799927,313.7999878,313.8800049,34838500
2019-12-10T05:00:00+00:00,313.8200073,314.5499878,312.8099976,313.5299988,52649800
2019-12-11T05:00:00+00:00,314.0299988,314.7000122,313.4400024,314.4200134,53429100
2019-12-12T05:00:00+00:00,314.4299927,317.9899902,314.1700134,317.1300049,96389600
2019-12-13T05:00:00+00:00,316.8699951,318.6700134,316.019989,317.3200073,81503900
2019-12-16T05:00:00+00:00,319.2200012,320.1499939,317.25,319.5,82749700
2019-12-17T05:00:00+00:00,319.9200134,320.25,319.480011,319.5700073,61097700
2019-12-18T05:00:00+00:00,320,320.25,319.5299988,319.5899963,48133000
2019-12-19T05:00:00+00:00,319.7999878,320.980011,319.519989,320.8999939,85310500
2019-12-20T05:00:00+00:00,320.4599915,321.9700012,319.3900146,320.730011,147142100
2019-12-23T05:00:00+00:00,321.5899963,321.6499939,321.0599976,321.2200012,52990000
2019-12-24T05:00:00+00:00,321.4700012,321.519989,320.8999939,321.230011,20270000
2019-12-26T05:00:00+00:00,321.6499939,322.9500122,321.6400146,322.9400024,30911200
2019-12-27T05:00:00+00:00,323.7399902,323.7999878,322.2799988,322.8599854,42528800
2019-12-30T05:00:00+00:00,322.9500122,323.1000061,320.5499878,321.0799866,49729100
2019-12-31T05:00:00+00:00,320.5299988,322.1300049,320.1499939,321.8599854,57077300
2020-01-02T05:00:00+00:00,323.5400085,324.8900146,322.5299988,324.8699951,59151200
2020-01-03T05:00:00+00:00,321.1600037,323.6400146,321.1000061,322.4100037,77709700
2020-01-06T05:00:00+00:00,320.4899902,323.730011,320.3599854,323.6400146,55653900
2020-01-07T05:00:00+00:00,323.019989,323.5400085,322.2399902,322.730011,40496400
2020-01-08T05:00:00+00:00,322.9400024,325.7799988,322.6700134,324.4500122,68296000
2020-01-09T05:00:00+00:00,326.1600037,326.730011,325.519989,326.6499939,48473300
2020-01-10T05:00:00+00:00,327.2900085,327.4599915,325.2000122,325.7099915,53029300
2020-01-13T05:00:00+00:00,326.3900146,327.9599915,325.9200134,327.9500122,47086800
2020-01-14T05:00:00+00:00,327.4700012,328.6199951,326.8399963,327.4500122,62832800
2020-01-15T05:00:00+00:00,327.3500061,329.019989,327.2600098,328.1900024,72056600
2020-01-16T05:00:00+00:00,329.7000122,330.9200134,329.4500122,330.9200134,54050300
2020-01-17T05:00:00+00:00,331.7000122,332.1799927,330.8500061,331.9500122,95846000
2020-01-21T05:00:00+00:00,330.8999939,332.1799927,330.8200073,331.2999878,77742400
2020-01-22T05:00:00+00:00,332.2399902,332.9500122,331.1700134,331.3399963,48914900
2020-01-23T05:00:00+00:00,330.6300049,332.1700134,329.4100037,331.7200012,51963000
2020-01-24T05:00:00+00:00,332.4400024,332.5299988,327.3599854,328.769989,87578400
2020-01-27T05:00:00+00:00,323.0299988,325.1199951,322.6600037,323.5,84062500
2020-01-28T05:00:00+00:00,325.0599976,327.8500061,323.6000061,326.8900146,63834000
2020-01-29T05:00:00+00:00,328.3800049,328.6300049,326.3999939,326.6199951,53888900
2020-01-30T05:00:00+00:00,324.3599854,327.9100037,323.5400085,327.6799927,75491800
2020-01-31T05:00:00+00:00,327,327.1700134,320.730011,321.730011,113845600
2020-02-03T05:00:00+00:00,323.3500061,326.1600037,323.2200012,324.1199951,69083000
2020-02-04T05:00:00+00:00,328.0700073,330.0100098,327.7200012,329.0599976,62573200
2020-02-05T05:00:00+00:00,332.269989,333.0899963,330.6700134,332.8599854,65951100
2020-02-06T05:00:00+00:00,333.9100037,334.1900024,332.7999878,333.980011,50359700
2020-02-07T05:00:00+00:00,332.8200073,333.9899902,331.6000061,332.2000122,64139400
2020-02-10T05:00:00+00:00,331.230011,334.75,331.1900024,334.6799927,42070000
2020-02-11T05:00:00+00:00,336.1600037,337.019989,334.6799927,335.2600098,54864500
2020-02-12T05:00:00+00:00,336.8299866,337.6499939,336.4299927,337.4200134,43992700
2020-02-13T05:00:00+00:00,335.8599854,338.1199951,335.5599976,337.0599976,54501900
2020-02-14T05:00:00+00:00,337.5100098,337.730011,336.2000122,337.6000061,64582200
2020-02-18T05:00:00+00:00,336.5100098,337.6700134,335.2099915,336.730011,57226200
2020-02-19T05:00:00+00:00,337.7900085,339.0799866,337.480011,338.3399963,48814700
2020-02-20T05:00:00+00:00,337.7399902,338.6400146,333.6799927,336.9500122,74163400
2020-02-21T05:00:00+00:00,335.4700012,335.8099976,332.5799866,333.480011,113788200
2020-02-24T05:00:00+00:00,323.1400146,333.5599976,321.2399902,322.4200134,161088400
2020-02-25T05:00:00+00:00,323.9400024,324.6099854,311.6900024,312.6499939,218913200
2020-02-26T05:00:00+00:00,314.1799927,318.1099854,310.7000122,311.5,194773800
2020-02-27T05:00:00+00:00,305.4599915,311.5599976,297.5100098,297.5100098,284353500
2020-02-28T05:00:00+00:00,288.7000122,297.8900146,285.5400085,296.2600098,384975800
2020-03-02T05:00:00+00:00,298.2099915,309.1600037,294.4599915,309.0899963,238703600
2020-03-03T05:00:00+00:00,309.5,313.8399963,297.5700073,300.2399902,300139100
2020-03-04T05:00:00+00:00,306.1199951,313.1000061,303.3299866,312.8599854,176613400
2020-03-05T05:00:00+00:00,304.980011,308.4700012,300.0100098,302.4599915,186366800
2020-03-06T05:00:00+00:00,293.1499939,298.7799988,290.230011,297.4599915,228667200
2020-03-09T04:00:00+00:00,275.2999878,284.1900024,273.4500122,274.230011,309417300
2020-03-10T04:00:00+00:00,284.6400146,288.519989,273.5,288.4200134,276444100
2020-03-11T04:00:00+00:00,280.7000122,281.9400024,270.8800049,274.3599854,255316300
2020-03-12T04:00:00+00:00,256,266.6600037,247.6799927,248.1100006,392220700
2020-03-13T04:00:00+00:00,263.0899963,271.480011,248.5200043,269.3200073,329566100
2020-03-16T04:00:00+00:00,241.1799927,256.8999939,237.3600006,239.8500061,297240000
2020-03-17T04:00:00+00:00,245.0399933,256.1700134,237.0700073,252.8000031,262070500
2020-03-18T04:00:00+00:00,236.25,248.3699951,228.0200043,240,327597100
2020-03-19T04:00:00+00:00,239.25,247.3800049,232.2200012,240.5099945,289322000
2020-03-20T04:00:00+00:00,242.5299988,244.4700012,228.5,228.8000031,347158800
2020-03-23T04:00:00+00:00,228.1900024,229.6799927,218.2599945,222.9499969,326025200
2020-03-24T04:00:00+00:00,234.4199982,244.1000061,233.8000031,243.1499939,235494500
2020-03-25T04:00:00+00:00,244.8699951,256.3500061,239.75,246.7899933,299430300
2020-03-26T04:00:00+00:00,249.5200043,262.7999878,249.0500031,261.2000122,257632800
2020-03-27T04:00:00+00:00,253.2700043,260.8099976,251.0500031,253.4199982,224341200
2020-03-30T04:00:00+00:00,255.6999969,262.4299927,253.5299988,261.6499939,171369500
2020-03-31T04:00:00+00:00,260.5599976,263.3299866,256.2200012,257.75,194881100
2020-04-01T04:00:00+00:00,247.9799957,257.6600037,243.8999939,246.1499939,189554600
2020-04-02T04:00:00+00:00,245.1900024,252.6799927,244.5899963,251.8300018,177660400
2020-04-03T04:00:00+00:00,250.7599945,253.3200073,245.2200012,248.1900024,135561200
2020-04-06T04:00:00+00:00,257.8399963,267,248.1699982,264.8599854,188061200
2020-04-07T04:00:00+00:00,274.2099915,275.0299988,264.8900146,265.1300049,201427200
2020-04-08T04:00:00+00:00,267.9599915,276,265.25,274.0299988,153774500
2020-04-09T04:00:00+00:00,277.5799866,281.2000122,275.4700012,278.2000122,189999200
2020-04-13T04:00:00+00:00,277.1400146,277.5100098,271.4100037,275.6600037,114839100
2020-04-14T04:00:00+00:00,280.980011,284.8999939,275.5100098,283.7900085,134143400
2020-04-15T04:00:00+00:00,277.5700073,283.9400024,275.4599915,277.7600098,121775000
2020-04-16T04:00:00+00:00,279.1499939,280.0299988,275.7600098,279.1000061,131798300
2020-04-17T04:00:00+00:00,285.3800049,287.2999878,282.3999939,286.6400146,146684800
2020-04-20T04:00:00+00:00,282.6099854,286.7900085,281.3500061,281.5899963,100109300
2020-04-21T04:00:00+00:00,276.730011,278.0400085,272.019989,273.0400085,126385700
2020-04-22T04:00:00+00:00,278.3500061,281,276.9100037,279.1000061,92951600
2020-04-23T04:00:00+00:00,280.4899902,283.9400024,278.75,279.0799866,104709700
2020-04-24T04:00:00+00:00,280.730011,283.7000122,278.5,282.9700012,85063200
2020-04-27T04:00:00+00:00,285.1199951,288.269989,284.6199951,287.0499878,77896600
2020-04-28T04:00:00+00:00,291.019989,291.3999939,285.3999939,285.730011,105270000
2020-04-29T04:00:00+00:00,291.5299988,294.8800049,290.4100037,293.2099915,118745600
2020-04-30T04:00:00+00:00,291.7099915,293.3200073,288.5899963,290.480011,122901700
2020-05-01T04:00:00+00:00,285.3099976,290.6600037,281.519989,282.7900085,125180000
2020-05-04T04:00:00+00:00,280.7399902,283.8999939,279.1300049,283.5700073,80873200
2020-05-05T04:00:00+00:00,286.6400146,289.25,283.7099915,286.1900024,79569900
2020-05-06T04:00:00+00:00,288.0400085,288.4599915,283.7799988,284.25,73632600
2020-05-07T04:00:00+00:00,287.75,289.7799988,287.1300049,287.6799927,75250400
2020-05-08T04:00:00+00:00,291.0899963,292.9500122,289.8599854,292.4400024,76452400
2020-05-11T04:00:00+00:00,290.3399963,294,289.8800049,292.5,79514200
2020-05-12T04:00:00+00:00,293.7900085,294.2399902,286.519989,286.6700134,95870800
2020-05-13T04:00:00+00:00,286.0599976,287.1900024,278.9599915,281.6000061,144721100
2020-05-14T04:00:00+00:00,278.9500122,285.1099854,272.9899902,284.9700012,121977900
2020-05-15T04:00:00+00:00,282.3699951,286.3299866,281.3399963,286.2799988,111146300
2020-05-18T04:00:00+00:00,293.0499878,296.75,292.7000122,295,119703800
2020-05-19T04:00:00+00:00,294.3500061,296.2099915,291.9500122,291.9700012,95189300
2020-05-20T04:00:00+00:00,295.8200073,297.8699951,295.5700073,296.9299927,85861700
2020-05-21T04:00:00+00:00,296.7900085,297.6700134,293.6900024,294.8800049,78293900
2020-05-22T04:00:00+00:00,294.5700073,295.6300049,293.2200012,295.4400024,63958200
2020-05-26T04:00:00+00:00,301.9299927,302.1900024,295.4599915,299.0799866,88951400
2020-05-27T04:00:00+00:00,302.1199951,303.5700073,296.8699951,303.5299988,104817400
2020-05-28T04:00:00+00:00,304.6499939,306.8399963,302.2399902,302.9700012,90405200
2020-05-29T04:00:00+00:00,302.4599915,304.9599915,299.4700012,304.3200073,119090800
2020-06-01T04:00:00+00:00,303.6199951,306.2099915,303.0599976,305.5499878,55758300
2020-06-02T04:00:00+00:00,306.5499878,308.1300049,305.1000061,308.0799866,74267200
2020-06-03T04:00:00+00:00,310.2399902,313.2200012,309.9400024,312.1799927,92567600
2020-06-04T04:00:00+00:00,311.1099854,313,309.0799866,311.3599854,75794400
2020-06-05T04:00:00+00:00,317.230011,321.269989,317.1600037,319.3399963,150524700
2020-06-08T04:00:00+00:00,320.2200012,323.4100037,319.6300049,323.2000122,73641200
2020-06-09T04:00:00+00:00,320.2999878,323.2799988,319.3599854,320.7900085,77479200
2020-06-10T04:00:00+00:00,321.4200134,322.3900146,318.2200012,319,95000800
2020-06-11T04:00:00+00:00,311.4599915,312.1499939,300.0100098,300.6099854,209243600
2020-06-12T04:00:00+00:00,308.2399902,309.0799866,298.6000061,304.2099915,194678900
2020-06-15T04:00:00+00:00,298.019989,308.2799988,296.7399902,307.0499878,135782700
2020-06-16T04:00:00+00:00,315.480011,315.6400146,307.6700134,312.9599915,137627500
2020-06-17T04:00:00+00:00,314.0700073,314.3900146,310.8599854,311.6600037,83398900
2020-06-18T04:00:00+00:00,310.0100098,312.2999878,309.5100098,311.7799988,80828700
2020-06-19T04:00:00+00:00,314.1700134,314.3800049,306.5299988,308.6400146,135549600
2020-06-22T04:00:00+00:00,307.9899902,311.0499878,306.75,310.6199951,74649400
2020-06-23T04:00:00+00:00,313.4899902,314.5,311.6099854,312.0499878,68471200
2020-06-24T04:00:00+00:00,309.8399963,310.5100098,302.1000061,304.0899963,132813500
2020-06-25T04:00:00+00:00,303.4700012,307.6400146,301.2799988,307.3500061,89468000
2020-06-26T04:00:00+00:00,306.1600037,306.3900146,299.4200134,300.0499878,127961000
2020-06-29T04:00:00+00:00,301.4100037,304.6099854,298.9299927,304.4599915,79773300
2020-06-30T04:00:00+00:00,303.9899902,310.2000122,303.8200073,308.3599854,113394800
2020-07-01T04:00:00+00:00,309.5700073,311.8900146,309.0700073,310.519989,72396500
2020-07-02T04:00:00+00:00,314.2399902,315.7000122,311.5100098,312.230011,69344200
2020-07-06T04:00:00+00:00,316.3699951,317.6799927,315.5599976,317.0499878,61713800
2020-07-07T04:00:00+00:00,315.3800049,317.519989,313.3699951,313.7799988,82910000
2020-07-08T04:00:00+00:00,314.6099854,316.2999878,312.7000122,316.1799927,54638600
2020-07-09T04:00:00+00:00,316.8399963,317.1000061,310.6799927,314.3800049,83354200
2020-07-10T04:00:00+00:00,314.3099976,317.8800049,312.7600098,317.5899963,57550400
2020-07-13T04:00:00+00:00,320.1300049,322.7099915,314.1300049,314.8399963,102997500
2020-07-14T04:00:00+00:00,313.2999878,319.7600098,312,318.9200134,93657000
2020-07-15T04:00:00+00:00,322.4100037,323.0400085,319.269989,321.8500061,87196500
2020-07-16T04:00:00+00:00,319.7900085,321.2799988,319.0899963,320.7900085,54622500
2020-07-17T04:00:00+00:00,321.8800049,322.5700073,319.7399902,321.7200012,62774900
2020-07-20T04:00:00+00:00,321.4299927,325.1300049,320.6199951,324.3200073,56308800
2020-07-21T04:00:00+00:00,326.4500122,326.9299927,323.9400024,325.0100098,57292200
2020-07-22T04:00:00+00:00,324.6199951,327.2000122,324.5,326.8599854,57792900
2020-07-23T04:00:00+00:00,326.4700012,327.230011,321.480011,322.9599915,75738000
2020-07-24T04:00:00+00:00,320.9500122,321.9899902,319.25,320.8800049,73766600
