open_time,open,high,low,close,volume
2021-03-18T04:00:00+00:00,13198.5,13279.75,12774.5,12795.5,141970
2021-03-19T04:00:00+00:00,12813.5,12917.5,12730.5,12808.75977,1330097
2021-03-22T04:00:00+00:00,12820.75,13157,12789.5,13071.75,945854
2021-03-23T04:00:00+00:00,13068.75,13172,12978.75,13006.25,1208348
2021-03-24T04:00:00+00:00,13050,13145,12784.25,12794,1188827
2021-03-25T04:00:00+00:00,12804,12859.5,12609.75,12770.5,1512250
2021-03-26T04:00:00+00:00,12799.25,12988.5,12675.75,12966.75,1235458
2021-03-29T04:00:00+00:00,12967,13002.75,12807,12944.5,1361774
2021-03-30T04:00:00+00:00,12974.75,12984,12776.75,12878.25,1104139
2021-03-31T04:00:00+00:00,12891.75,13158.25,12858.5,13089.75,831363
2021-04-01T04:00:00+00:00,13093.75,13333,13090,13316,809150
2021-04-05T04:00:00+00:00,13344,13614.75,13304.25,13585.5,672584
2021-04-06T04:00:00+00:00,13603,13654.25,13524.5,13570,881355
2021-04-07T04:00:00+00:00,13580,13641.25,13513,13604.75,794033
2021-04-08T04:00:00+00:00,13621.75,13789.75,13614.75,13747.75,775241
2021-04-09T04:00:00+00:00,13787,13841,13648.5,13829.5,829301
2021-04-12T04:00:00+00:00,13817.25,13832,13731.75,13808.75,776272
2021-04-13T04:00:00+00:00,13825.5,13993.75,13772.5,13975.75,784551
2021-04-14T04:00:00+00:00,13977,14029,13772.75,13798.75,1048086
2021-04-15T04:00:00+00:00,13827.5,14034.25,13789.5,14014,790571
2021-04-16T04:00:00+00:00,13999.75,14059,13953,14029.5,782661
2021-04-19T04:00:00+00:00,13989.25,14052.5,13821,13897.25,1167074
2021-04-20T04:00:00+00:00,13899.5,13933.75,13719,13794.25,1186060
2021-04-21T04:00:00+00:00,13742.25,13926.75,13700.25,13919.25,883268
2021-04-22T04:00:00+00:00,13895.25,13944,13701.75,13750.25,1190044
2021-04-23T04:00:00+00:00,13757.25,13981.25,13738,13927,787363
2021-04-26T04:00:00+00:00,13915,14038,13865.75,14011.5,681564
2021-04-27T04:00:00+00:00,14023.25,14050,13912.75,13953,711031
2021-04-28T04:00:00+00:00,13954,13993.5,13878,13892.25,816524
2021-04-29T04:00:00+00:00,13970.75,14064,13818.25,13953.5,1073190
2021-04-30T04:00:00+00:00,13948,13957,13819.5,13850,944652
2021-05-03T04:00:00+00:00,13879.25,13947.5,13771.5,13790,777228
2021-05-04T04:00:00+00:00,13786.25,13792.5,13380.75,13536,1202754
2021-05-05T04:00:00+00:00,13526.75,13665.5,13462.5,13491,936762
2021-05-06T04:00:00+00:00,13486,13611.75,13389,13597.75,1211699
2021-05-07T04:00:00+00:00,13605.75,13818,13588.25,13709.75,1006542
2021-05-10T04:00:00+00:00,13718.25,13751.75,13302.25,13356.75,1080875
2021-05-11T04:00:00+00:00,13316,13375.75,13065.5,13346,1828176
2021-05-12T04:00:00+00:00,13321.5,13352,12959.75,12998.5,1716552
2021-05-13T04:00:00+00:00,12968.5,13225,12914.75,13100.25,1607005
2021-05-14T04:00:00+00:00,13095.5,13426,13071,13387,1041555
2021-05-17T04:00:00+00:00,13380.5,13452.5,13182.5,13303.5,1064637
2021-05-18T04:00:00+00:00,13310,13433,13178,13212,856489
2021-05-19T04:00:00+00:00,13182.25,13242.75,12954.25,13233.5,1410586
2021-05-20T04:00:00+00:00,13221,13524,13151.25,13486.5,926125
2021-05-21T04:00:00+00:00,13493.25,13569.75,13395.5,13405,882592
2021-05-24T04:00:00+00:00,13390,13686.25,13356.25,13635.25,576722
2021-05-25T04:00:00+00:00,13654.5,13738.5,13606.5,13656.25,712998
2021-05-26T04:00:00+00:00,13671,13728.25,13656,13700.25,608634
2021-05-27T04:00:00+00:00,13703.75,13720.75,13620.25,13665.5,716347
2021-05-28T04:00:00+00:00,13694.5,13763.25,13662.5,13686.5,575230
2021-06-01T04:00:00+00:00,13698.75,13773,13592.75,13648.75,788715
2021-06-02T04:00:00+00:00,13653,13712.5,13603,13673.75,576913
2021-06-03T04:00:00+00:00,13678.5,13707,13462.25,13529.25,896698
2021-06-04T04:00:00+00:00,13530,13784,13467.75,13766.75,645248
2021-06-07T04:00:00+00:00,13772.25,13825.25,13691.5,13804.25,593134
2021-06-08T04:00:00+00:00,13823.5,13916.75,13742,13811.5,746795
2021-06-09T04:00:00+00:00,13813,13904,13803.5,13814.25,598846
2021-06-10T04:00:00+00:00,13815.75,13976.5,13726.5,13959.75,702931
2021-06-11T04:00:00+00:00,13974.5,13998.5,13931.75,13994.25,258315
2021-06-14T04:00:00+00:00,13996.5,14133.5,13965,14124.75,157769
2021-06-15T04:00:00+00:00,14121.25,14163,14009.25,14030.25,127209
2021-06-16T04:00:00+00:00,14047.75,14104,13834,13981.25,109183
2021-06-17T04:00:00+00:00,13948.5,14213,13850.5,14165.5,87366
2021-06-18T04:00:00+00:00,14171.25,14213.25,14064.75,14107.42969,841121
2021-06-21T04:00:00+00:00,14022.25,14144,13958.75,14130,788483
2021-06-22T04:00:00+00:00,14137,14279.25,14066.25,14258.25,621790
2021-06-23T04:00:00+00:00,14273.5,14316.75,14231.75,14263,587636
2021-06-24T04:00:00+00:00,14274.25,14422,14263,14354.25,605975
2021-06-25T04:00:00+00:00,14364.75,14394.25,14313.25,14339,594197
2021-06-28T04:00:00+00:00,14347.75,14519.5,14333.25,14512.5,471785
2021-06-29T04:00:00+00:00,14506.75,14585,14468.75,14563,542004
2021-06-30T04:00:00+00:00,14584,14599,14518,14549,550880
2021-07-01T04:00:00+00:00,14558,14606.5,14470.75,14548.5,598057
2021-07-02T04:00:00+00:00,14542.25,14728.75,14513.5,14713.75,543434
2021-07-06T04:00:00+00:00,14702.25,14789.75,14625.25,14775.5,838525
2021-07-07T04:00:00+00:00,14758.5,14883.75,14726.25,14802.25,844793
2021-07-08T04:00:00+00:00,14811.75,14821.75,14540,14712.25,1001374
2021-07-09T04:00:00+00:00,14712.75,14832,14640.5,14810.5,694222
2021-07-12T04:00:00+00:00,14823.75,14888.75,14785.25,14869.25,563544
2021-07-13T04:00:00+00:00,14880,14994.5,14794.25,14865,824554
2021-07-14T04:00:00+00:00,14868,14996,14841,14891.75,817428
2021-07-15T04:00:00+00:00,14896.25,14962.5,14708.25,14787.5,1017598
2021-07-16T04:00:00+00:00,14778,14869.5,14657.25,14670.5,893209
2021-07-19T04:00:00+00:00,14675.75,14683.25,14444.25,14540.75,1324573
2021-07-20T04:00:00+00:00,14593.5,14782.25,14516.75,14722.75,869753
2021-07-21T04:00:00+00:00,14729.5,14841.75,14666.75,14827.75,778237
2021-07-22T04:00:00+00:00,14838,14982.75,14823.25,14928.5,859820
2021-07-23T04:00:00+00:00,14978.25,15117.5,14934.25,15098,806795
2021-07-26T04:00:00+00:00,15098,15134.25,15038.75,15117.75,685147
2021-07-27T04:00:00+00:00,15125,15131.5,14774.5,14947.75,1000863
2021-07-28T04:00:00+00:00,14876.25,15074.75,14866.5,15011.5,1012173
2021-07-29T04:00:00+00:00,14984.25,15084,14904.25,15037.75,718643
2021-07-30T04:00:00+00:00,14910,14979.75,14811.5,14955.75,820333
2021-08-02T04:00:00+00:00,14972.25,15056,14932.5,14952.75,743820
2021-08-03T04:00:00+00:00,14963.75,15050,14848.75,15046.25,886336
2021-08-04T04:00:00+00:00,15039,15108,14996.75,15073.5,739921
2021-08-05T04:00:00+00:00,15081,15172.25,15069.5,15167.75,554624
2021-08-06T04:00:00+00:00,15168,15170,15047.5,15095.5,697234
2021-08-09T04:00:00+00:00,15091.25,15146,15003.5,15125.25,632672
2021-08-10T04:00:00+00:00,15127.75,15157.25,14994.75,15044.5,754586
2021-08-11T04:00:00+00:00,15045.25,15119,14963,15019.5,828334
2021-08-12T04:00:00+00:00,15007.75,15090.5,14941,15078.5,640693
2021-08-13T04:00:00+00:00,15077,15141.5,15055.25,15125.75,463515
2021-08-16T04:00:00+00:00,15120,15139,14917,15134,766071
2021-08-17T04:00:00+00:00,15133.75,15134.75,14897,14997.5,958229
2021-08-18T04:00:00+00:00,14971,15037,14806.5,14849.25,894716
2021-08-19T04:00:00+00:00,14840.75,14999,14711,14928,1144987
2021-08-20T04:00:00+00:00,14943,15100,14851.75,15086.75,720762
2021-08-23T04:00:00+00:00,15092.25,15338,15087.5,15304.5,661257
2021-08-24T04:00:00+00:00,15327.5,15384,15309.25,15355.5,540655
2021-08-25T04:00:00+00:00,15361.25,15397,15333,15364.25,579467
2021-08-26T04:00:00+00:00,15367,15368.5,15255.5,15274.75,781142
2021-08-27T04:00:00+00:00,15286.5,15443.75,15265.5,15426.5,674243
2021-08-30T04:00:00+00:00,15431.75,15617.75,15420,15597.5,559226
2021-08-31T04:00:00+00:00,15603.75,15677.25,15514,15582.5,733753
2021-09-01T04:00:00+00:00,15601.25,15698,15577.75,15609.25,633192
2021-09-02T04:00:00+00:00,15609,15682.25,15551.25,15601,682127
2021-09-03T04:00:00+00:00,15599.25,15677.5,15552,15651.5,653134
2021-09-07T04:00:00+00:00,15653.75,15708.75,15607,15674.75,772239
2021-09-08T04:00:00+00:00,15671,15691,15523.5,15620,862172
2021-09-09T04:00:00+00:00,15610,15676.5,15545.75,15558.75,803545
2021-09-10T04:00:00+00:00,15561.25,15667.5,15433.5,15441.5,440573
2021-09-13T04:00:00+00:00,15449.75,15565,15350.5,15436.75,322877
2021-09-14T04:00:00+00:00,15452.75,15530.75,15352.25,15387,226677
2021-09-15T04:00:00+00:00,15395.5,15522,15314.5,15504,158739
2021-09-16T04:00:00+00:00,15510.5,15542,15368.75,15517.75,124993
2021-09-17T04:00:00+00:00,15505.5,15541.5,15474,15486.66992,860262
2021-09-20T04:00:00+00:00,15285,15338,14807.5,15009.5,1204698
2021-09-21T04:00:00+00:00,14991.25,15163.5,14963.75,15024,1001962
2021-09-22T04:00:00+00:00,14992.25,15227,14929.25,15163.5,884473
2021-09-23T04:00:00+00:00,15177.75,15346.75,15174.5,15303.5,678473
2021-09-24T04:00:00+00:00,15298.75,15334,15176.75,15318.75,660547
2021-09-27T04:00:00+00:00,15318.75,15399.5,15084,15194.75,793477
2021-09-28T04:00:00+00:00,15172.5,15192.25,14740.75,14764.75,1284649
2021-09-29T04:00:00+00:00,14770,14926.25,14711,14739.75,1269891
2021-09-30T04:00:00+00:00,14762,14884,14670,14682.5,1245570
2021-10-01T04:00:00+00:00,14700.5,14818,14537,14761.75,1375183
2021-10-04T04:00:00+00:00,14781,14835.75,14367.75,14462.25,1603467
2021-10-05T04:00:00+00:00,14488.5,14754.5,14410,14655.25,1003155
2021-10-06T04:00:00+00:00,14661.75,14770,14422.25,14759,1417740
2021-10-07T04:00:00+00:00,14767,15001.25,14765,14881.25,888336
2021-10-08T04:00:00+00:00,14894,14998,14791,14808.25,1069815
2021-10-11T04:00:00+00:00,14810,14896.75,14676.75,14700.5,927255
2021-10-12T04:00:00+00:00,14688.25,14783.25,14585.5,14653.25,1146991
2021-10-13T04:00:00+00:00,14595,14796,14590.25,14764.25,1066112
2021-10-14T04:00:00+00:00,14770,15071.5,14766.75,15037.25,721150
2021-10-15T04:00:00+00:00,15064.5,15145,15020.75,15134.5,666222
2021-10-18T04:00:00+00:00,15146.25,15300,15038.5,15290.5,681748
2021-10-19T04:00:00+00:00,15290.25,15428.5,15269.5,15398.5,678659
2021-10-20T04:00:00+00:00,15410.5,15446.75,15319.25,15377.5,686660
2021-10-21T04:00:00+00:00,15358.25,15483.75,15300.75,15478.75,659392
2021-10-22T04:00:00+00:00,15385.5,15463.75,15273.75,15341,952185
2021-10-25T04:00:00+00:00,15325.5,15545.75,15296.5,15495.75,660502
2021-10-26T04:00:00+00:00,15543.5,15701,15502.75,15545,913242
2021-10-27T04:00:00+00:00,15523.25,15717.25,15507.25,15587.25,836528
2021-10-28T04:00:00+00:00,15596,15777.75,15591.25,15764.75,771200
2021-10-29T04:00:00+00:00,15677,15869,15595,15838.5,830699
2021-11-01T04:00:00+00:00,15875,15914.75,15768.75,15894.25,684100
2021-11-02T04:00:00+00:00,15891.25,15980.25,15849.5,15961.25,773284
2021-11-03T04:00:00+00:00,15958.5,16146,15935,16129.75,808740
2021-11-04T04:00:00+00:00,16130,16378.5,16128,16330.75,932803
2021-11-05T04:00:00+00:00,16335.5,16448.5,16292.25,16351.75,1054835
2021-11-08T05:00:00+00:00,16300,16394.25,16265,16327.75,906232
2021-11-09T05:00:00+00:00,16313.25,16391.75,16160,16212.75,1213171
2021-11-10T05:00:00+00:00,16202.25,16243,15897.75,15980.5,1337125
2021-11-11T05:00:00+00:00,15990.25,16113.5,15976,16022.75,831362
2021-11-12T05:00:00+00:00,16042,16213.5,16001.75,16192.75,791656
2021-11-15T05:00:00+00:00,16211,16276.5,16082.75,16187.75,897251
2021-11-16T05:00:00+00:00,16199,16323.75,16142.5,16300.75,754890
2021-11-17T05:00:00+00:00,16296.75,16398.75,16269.75,16311.5,773029
2021-11-18T05:00:00+00:00,16322,16509,16303.75,16481.25,879355
2021-11-19T05:00:00+00:00,16505.5,16628.5,16490,16575,837901
2021-11-22T05:00:00+00:00,16599.75,16767.5,16364.75,16382,1074467
2021-11-23T05:00:00+00:00,16399.75,16418.75,16118.5,16312,1481693
2021-11-24T05:00:00+00:00,16299,16368.5,16102,16366,1087244
2021-11-26T05:00:00+00:00,16361,16435.75,15988,16051,1340409
2021-11-29T05:00:00+00:00,16046.25,16437.75,16037,16390.75,1132287
2021-11-30T05:00:00+00:00,16418.75,16456.5,16068.25,16150.5,1681807
2021-12-01T05:00:00+00:00,16235.75,16427.75,15826.5,15869.75,1468158
2021-12-02T05:00:00+00:00,15890.5,16066.5,15763.25,15988.5,1742231
2021-12-03T05:00:00+00:00,16019,16121.75,15538,15717.75,1502956
2021-12-06T05:00:00+00:00,15703.75,15897,15559.25,15842.75,1346723
2021-12-07T05:00:00+00:00,15849,16375,15825,16318,906098
2021-12-08T05:00:00+00:00,16363.75,16436,16251.5,16392.25,864094
2021-12-09T05:00:00+00:00,16380.75,16420,16120.25,16148.75,974796
2021-12-10T05:00:00+00:00,16159,16336,16127.5,16329.75,494613
2021-12-13T05:00:00+00:00,16321,16411.75,16064,16082,366672
2021-12-14T05:00:00+00:00,16092.5,16133.5,15738.75,15924.75,364646
2021-12-15T05:00:00+00:00,15932,16302.75,15744.5,16288,235546
2021-12-16T05:00:00+00:00,16288,16459.25,15800.25,15870.5,259704
2021-12-17T05:00:00+00:00,15877.5,15902,15668.5,15717.32031,1524382
2021-12-20T05:00:00+00:00,15810,15851.75,15491.75,15621.25,1218074
2021-12-21T05:00:00+00:00,15679.25,15987,15605.25,15980,1003755
2021-12-22T05:00:00+00:00,15980.25,16183.25,15882.25,16169.75,830985
2021-12-23T05:00:00+00:00,16181.5,16355.75,16145.25,16299,589897
2021-12-27T05:00:00+00:00,16304.25,16580.75,16304.25,16560,559712
2021-12-28T05:00:00+00:00,16569.25,16658.5,16453.25,16488,784195
2021-12-29T05:00:00+00:00,16518.25,16564,16387.75,16490.5,652084
2021-12-30T05:00:00+00:00,16487.5,16567.5,16411.25,16430.25,560321
2021-12-31T05:00:00+00:00,16430.25,16464,16313.25,16320.75,551157
2022-01-03T05:00:00+00:00,16355,16507.75,16291.5,16485.5,871437
2022-01-04T05:00:00+00:00,16496.5,16564,16139.75,16275.75,969575
2022-01-05T05:00:00+00:00,16265.75,16270,15751.75,15766.5,1296059
2022-01-06T05:00:00+00:00,15761.5,15895.75,15598.5,15759,1484261
2022-01-07T05:00:00+00:00,15800.75,15853.25,15510.25,15581,1382039
2022-01-10T05:00:00+00:00,15589.5,15668.75,15152.5,15608,1884102
2022-01-11T05:00:00+00:00,15616.75,15840,15474.5,15831,1469915
2022-01-12T05:00:00+00:00,15826.75,16009.5,15762.5,15887.25,1460685
2022-01-13T05:00:00+00:00,15901.5,15979.25,15458.25,15490.25,1511351
2022-01-14T05:00:00+00:00,15506,15620,15312.25,15595.75,1657140
2022-01-18T05:00:00+00:00,15616.75,15653.75,15170.75,15206,1990559
2022-01-19T05:00:00+00:00,15240,15372.25,15011,15033.5,1902559
2022-01-20T05:00:00+00:00,15042,15340.5,14646.75,14841,1599087
2022-01-21T05:00:00+00:00,14737,14858.5,14408.25,14426.5,2368604
2022-01-24T05:00:00+00:00,14409.75,14579.75,13706.25,14501,3031466
2022-01-25T05:00:00+00:00,14494.25,14499.25,13890,14140.75,2482422
2022-01-26T05:00:00+00:00,13945,14642.25,13943.75,14158.5,2287939
2022-01-27T05:00:00+00:00,14178.25,14409.75,13845.25,13986.75,2134053
2022-01-28T05:00:00+00:00,14142,14442.5,13830.75,14433,2111995
2022-01-31T05:00:00+00:00,14450,14914.5,14353.5,14905,1476659
2022-02-01T05:00:00+00:00,14865.75,15138,14729.25,14994.75,1509628
2022-02-02T05:00:00+00:00,15128.5,15261.5,14825.25,15114.5,1472633
2022-02-03T05:00:00+00:00,14857,14870,14456.5,14492.25,1553167
2022-02-04T05:00:00+00:00,14776.75,14825.75,14363.25,14685.5,1791334
2022-02-07T05:00:00+00:00,14674.5,14806.5,14511.25,14559.75,1389444
2022-02-08T05:00:00+00:00,14603,14775.75,14467.75,14734.5,1274054
2022-02-09T05:00:00+00:00,14744.75,15068,14740,15038.25,1030974
2022-02-10T05:00:00+00:00,15058.75,15061.5,14622,14701,1812572
2022-02-11T05:00:00+00:00,14700,14766.75,14181,14240.5,1873037
2022-02-14T05:00:00+00:00,14250.25,14394,14030.75,14253,1798430
2022-02-15T05:00:00+00:00,14250.25,14615,14223.25,14609.5,1315850
2022-02-16T05:00:00+00:00,14594,14668.5,14381,14600,1242059
2022-02-17T05:00:00+00:00,14593.25,14619.75,14133.5,14164.75,1382785
2022-02-18T05:00:00+00:00,14156,14299,13906,13996,1725909
2022-02-22T05:00:00+00:00,13953.25,14157,13592.25,13862.75,2757278
2022-02-23T05:00:00+00:00,13925.5,14069,13471.25,13507.5,1810490
2022-02-24T05:00:00+00:00,13484.75,13983.5,13025.75,13966.5,3078445
2022-02-25T05:00:00+00:00,13911,14198,13759.25,14180.5,1863502
2022-02-28T05:00:00+00:00,14005,14292.5,13691,14228,1957726
2022-03-01T05:00:00+00:00,14218,14327.5,13900,14005.5,1745316
2022-03-02T05:00:00+00:00,14026.5,14293.25,13912,14239.25,1451574
2022-03-03T05:00:00+00:00,14195.25,14391.25,13955,14030.5,1229518
2022-03-04T05:00:00+00:00,14065.25,14086,13733.5,13839.75,1549904
2022-03-07T05:00:00+00:00,13778.5,13879.75,13265,13320.75,1595359
2022-03-08T05:00:00+00:00,13282.5,13666.25,13105.25,13267,2215437
2022-03-09T05:00:00+00:00,13194.25,13822.5,13192,13734.75,1383839
2022-03-10T05:00:00+00:00,13774.25,13780,13396.25,13586,1389845
2022-03-11T05:00:00+00:00,13575.25,13861.5,13282,13292,711671
2022-03-14T04:00:00+00:00,13330.75,13446.5,13013,13045.5,523866
2022-03-15T04:00:00+00:00,13082,13489,12943,13451.75,445441
2022-03-16T04:00:00+00:00,13443.5,14031.75,13391.75,13953,360787
2022-03-17T04:00:00+00:00,14000,14136,13822.25,14111.75,223431
2022-03-18T04:00:00+00:00,14052.75,14095.30957,13971,14095.30957,1050588
2022-03-21T04:00:00+00:00,14404.5,14466.75,14183.75,14370.5,1190981
2022-03-22T04:00:00+00:00,14389,14692,14292.5,14654,1071514
2022-03-23T04:00:00+00:00,14652.75,14682.75,14441.5,14447,1190069
2022-03-24T04:00:00+00:00,14463.5,14770,14433.25,14763.75,1090348
2022-03-25T04:00:00+00:00,14763,14841.25,14572.5,14755.75,1143416
2022-03-28T04:00:00+00:00,14755.25,14996.5,14658.75,14985.25,1060897
2022-03-29T04:00:00+00:00,14982.25,15269,14956.25,15237.75,1117358
2022-03-30T04:00:00+00:00,15220,15262.5,15012,15071.5,1006324
2022-03-31T04:00:00+00:00,15100,15181,14855.5,14868.75,1053354
2022-04-01T04:00:00+00:00,14921.5,14959.25,14725.5,14863.75,1054828
2022-04-04T04:00:00+00:00,14847.5,15174,14802,15164.25,767180
2022-04-05T04:00:00+00:00,15160,15199.25,14780,14828,1000862
2022-04-06T04:00:00+00:00,14860.75,14864,14395.5,14505.25,1454298
2022-04-07T04:00:00+00:00,14492,14634,14318.25,14536,1297426
2022-04-08T04:00:00+00:00,14534.5,14642.5,14310.5,14327,1156905
2022-04-11T04:00:00+00:00,14334,14379.75,13984.5,14000,1105421
2022-04-12T04:00:00+00:00,14004.5,14284,13880,13945,1369593
2022-04-13T04:00:00+00:00,13954,14266.75,13921.5,14221.5,1082174
2022-04-14T04:00:00+00:00,14210.5,14296,13876,13893.75,1043012
2022-04-18T04:00:00+00:00,13894,14002.25,13729.25,13907.75,1053774
2022-04-19T04:00:00+00:00,13960.75,14240.75,13828,14217.25,1086225
2022-04-20T04:00:00+00:00,14099,14298,13958.25,14004.75,1233171
2022-04-21T04:00:00+00:00,14070.25,14283,13667.25,13728.25,1370973
2022-04-22T04:00:00+00:00,13719,13779,13295.75,13353.5,1565096
2022-04-25T04:00:00+00:00,13323.5,13550,13183.75,13535.75,1845141
2022-04-26T04:00:00+00:00,13528,13584.5,12803,13016,1582094
2022-04-27T04:00:00+00:00,12861.75,13255,12860,13009,1937454
2022-04-28T04:00:00+00:00,13188,13542.25,13033.5,13454.75,1676647
2022-04-29T04:00:00+00:00,13250,13433.5,12831.75,12852,1622144
2022-05-02T04:00:00+00:00,12892.5,13084.5,12709.5,13073,1850584
2022-05-03T04:00:00+00:00,13055.5,13184,12968,13087.5,1451239
2022-05-04T04:00:00+00:00,13120.25,13555.25,12882,13531.25,1397525
2022-05-05T04:00:00+00:00,13496.75,13547.75,12704,12858,1852147
2022-05-06T04:00:00+00:00,12890,12929.25,12519.25,12695.75,2004808
2022-05-09T04:00:00+00:00,12606.5,12636.75,12131.5,12193.75,1804845
2022-05-10T04:00:00+00:00,12205,12547.25,12101.75,12349,2231616
2022-05-11T04:00:00+00:00,12330.5,12553.75,11938.5,11969.75,2069862
2022-05-12T04:00:00+00:00,12003.25,12132.75,11689.25,11947.25,2112357
2022-05-13T04:00:00+00:00,11890.25,12432,11890,12382.75,1446233
2022-05-16T04:00:00+00:00,12410,12499,12189.75,12244.75,1681669
2022-05-17T04:00:00+00:00,12238,12578.75,12230,12560.25,1495970
2022-05-18T04:00:00+00:00,12574.25,12593.5,11863.25,11935.5,1648600
2022-05-19T04:00:00+00:00,11904.25,12077,11704.25,11878.25,2079957
2022-05-20T04:00:00+00:00,11899.25,12096.5,11491.25,11840.75,1855848
2022-05-23T04:00:00+00:00,11858.5,12075.5,11783.75,12035.25,1738796
2022-05-24T04:00:00+00:00,11934,11936,11576.25,11771,1816566
2022-05-25T04:00:00+00:00,11810.5,12033.25,11671,11942.25,1744754
2022-05-26T04:00:00+00:00,11882.25,12343.5,11848.5,12279.25,1323682
2022-05-27T04:00:00+00:00,12251.75,12723.75,12222,12677.75,1175989
2022-05-31T04:00:00+00:00,12705.5,12882.5,12480,12646.5,2010540
2022-06-01T04:00:00+00:00,12646.5,12823.25,12454.75,12551,1479482
2022-06-02T04:00:00+00:00,12549.25,12903.75,12442.25,12893.75,1198080
2022-06-03T04:00:00+00:00,12894.5,12945,12503,12551,1336763
2022-06-06T04:00:00+00:00,12548,12810.5,12527,12605,1110459
2022-06-07T04:00:00+00:00,12604.75,12740.5,12412,12711.5,1089787
2022-06-08T04:00:00+00:00,12683.75,12783.5,12579,12615.75,1211026
2022-06-09T04:00:00+00:00,12617.75,12726,12255.5,12275,1426720
2022-06-10T04:00:00+00:00,12298.25,12339.5,11822.75,11840,1002808
2022-06-13T04:00:00+00:00,11803.75,11803.75,11254.5,11296.5,999074
2022-06-14T04:00:00+00:00,11333.5,11505.25,11204.75,11314.25,776935
2022-06-15T04:00:00+00:00,11334,11759.25,11325.5,11593.75,452807
2022-06-16T04:00:00+00:00,11605.75,11737.75,11037,11124.75,436241
2022-06-17T04:00:00+00:00,11173,11288.75,11124,11130.38965,1607784
2022-06-21T04:00:00+00:00,11331.25,11678.5,11274,11577.25,1578311
2022-06-22T04:00:00+00:00,11579,11746.5,11320.5,11565.75,1473135
2022-06-23T04:00:00+00:00,11543.5,11767.25,11460.5,11737.5,1532281
2022-06-24T04:00:00+00:00,11690,12149,11684.25,12140.5,1201185
2022-06-27T04:00:00+00:00,12140,12262.75,11994.25,12040.5,1523795
2022-06-28T04:00:00+00:00,12075,12174.25,11661.5,11674.25,1556924
2022-06-29T04:00:00+00:00,11680.75,11749,11564,11691,1445356
2022-06-30T04:00:00+00:00,11695,11697,11350.75,11529.5,1674013
2022-07-01T04:00:00+00:00,11511,11629.75,11381.75,11611.25,1526524
2022-07-05T04:00:00+00:00,11613,11817,11388.75,11808.5,1994819
2022-07-06T04:00:00+00:00,11813.75,11974,11728.25,11880.25,1692968
2022-07-07T04:00:00+00:00,11903.5,12168.75,11837.25,12138.5,1114091
2022-07-08T04:00:00+00:00,12115.75,12211,11952.75,12152,1346427
2022-07-11T04:00:00+00:00,12148.75,12155,11853,11884.25,1209453
2022-07-12T04:00:00+00:00,11900,12025.5,11712,11779,1363711
2022-07-13T04:00:00+00:00,11779.5,11998,11478,11762.25,1660301
2022-07-14T04:00:00+00:00,11730.5,11834.75,11511,11797.5,1395399
2022-07-15T04:00:00+00:00,11808,12021.75,11741,12007.5,1240021
2022-07-18T04:00:00+00:00,12040.75,12186.75,11857.75,11907,1130484
2022-07-19T04:00:00+00:00,11911.5,12328.75,11889.5,12274,1131634
2022-07-20T04:00:00+00:00,12333.25,12517.5,12236,12465.25,1275622
2022-07-21T04:00:00+00:00,12431.25,12655.5,12373.5,12640,1295236
2022-07-22T04:00:00+00:00,12560,12697,12344.5,12423.5,1286035
2022-07-25T04:00:00+00:00,12440,12498.75,12266.5,12354.5,1142603
2022-07-26T04:00:00+00:00,12318.5,12334,12070,12112.5,1076778
2022-07-27T04:00:00+00:00,12192.75,12690,12190.25,12619,1302374
2022-07-28T04:00:00+00:00,12582.75,12948,12449.25,12737.5,1382658
2022-07-29T04:00:00+00:00,12923.75,13012.5,12744.25,12971.5,1265494
2022-08-01T04:00:00+00:00,12980,13108.5,12851.25,12962.5,1300240
2022-08-02T04:00:00+00:00,12975.25,13097,12816.25,12924.5,1441063
2022-08-03T04:00:00+00:00,12921.5,13310.5,12867.25,13271.5,1211240
2022-08-04T04:00:00+00:00,13248,13356,13184.5,13327,1246593
2022-08-05T04:00:00+00:00,13322,13385,13085.5,13228.75,1353890
2022-08-08T04:00:00+00:00,13226,13419.5,13120.5,13183.25,1377657
2022-08-09T04:00:00+00:00,13210.75,13233.5,12963.25,13031.5,1210607
2022-08-10T04:00:00+00:00,13048.5,13408,12981.75,13392,1171305
2022-08-11T04:00:00+00:00,13380.25,13575.75,13284.75,13311.25,1302125
2022-08-12T04:00:00+00:00,13347.5,13583,13312.25,13577.75,1005828
2022-08-15T04:00:00+00:00,13572,13705.75,13495.75,13681.25,905232
2022-08-16T04:00:00+00:00,13673.5,13740.5,13522.75,13658.25,1042281
2022-08-17T04:00:00+00:00,13663,13673.25,13406.25,13493.25,1233602
2022-08-18T04:00:00+00:00,13502.5,13575.5,13411.25,13523.25,1088505
2022-08-19T04:00:00+00:00,13534.75,13535,13227,13268.5,1066297
2022-08-22T04:00:00+00:00,13227.5,13229,12875.5,12909.75,1124261
2022-08-23T04:00:00+00:00,12935.5,13019,12823.5,12896.5,1233531
2022-08-24T04:00:00+00:00,12890.5,13012,12825.75,12929.75,1005492
2022-08-25T04:00:00+00:00,12945.25,13161.5,12925,13156,1153812
2022-08-26T04:00:00+00:00,13155.5,13220,12555.25,12620.5,1388520
2022-08-29T04:00:00+00:00,12484.25,12610,12401.5,12492.75,1519231
